-0.533272933,0.384046467,-0.24032187,-0.562657954,-0.338374132,0.069678419,-0.299277206,-0.083769942,0.112345052,0.417975436,-0.324116131,-0.414364098,0.299675595,0.326548181,0.256244954,0.496790379,-0.077170632,0.056700893,-0.517142276,-1.274015796,0.837566493,-0.118930463,0.194755287,-0.436656553,-0.014145214,2.202499741,3.966789038,1.795865162,0.273735195,1.368327474,3.569208125,0.316089772,1.570846183,2.498008069,2.040759129,0.910333293,1.440156121,1.241310105,1.155380738,1.397943528,1.339219906,1.885336525,0.322832082,0.415492073,-0.246914333,3.74313155,0.137296133,0.447511848,-0.066039778,0.368535646,5.866666667,6.066666667,5,0.4,3.266666667,5.266666667,0.2,5.066666667,5.466666667,6.933333333,5.333333333,3.333333333,5.6,4,3.333333333,3.266666667,3.066666667,0.8,6.733333333,5.2,3.066666667,0.533333333,7,0.8,0.266666667,7,6.8,5.8,0.666666667,4.266666667,5.4,0.266666667,5.533333333,5.8,7.066666667,5.4,3.4,6.733333333,4.666666667,4.533333333,4,3.6,1.8,6.8,6.266666667,3.466666667,1.333333333,8.066666667,1.2,1.4,1
0.26019025,0.078610114,-0.032260252,-0.728584438,0.37777509,-0.205657191,0.142819161,0.220443287,0.223961525,-0.251062729,0.101173187,0.367704135,-0.055830319,-0.554501525,0.223918683,0.167106917,0.006129631,-0.300790996,0.062274759,-0.229465032,-0.277362341,-0.039522586,-0.323806662,0.108222516,-0.040782892,3.567807293,1.555071768,3.045550229,1.21836748,3.165251649,0.206764625,0.884007552,1.851883866,1.033667901,0.228167831,0.84445033,1.949484095,2.214698901,0.19516799,1.213947031,0.807343828,1.210794006,1.269198462,1.866554715,4.384387201,1.465405527,2.105663364,0.067942438,1.167006692,0.414098656,6.866666667,4.2,5.266666667,3.4,4.4,1.666666667,1.733333333,6.133333333,6.533333333,4.2,4.2,5.266666667,6.666666667,6.866666667,5.2,4.133333333,4.666666667,6.666666667,5.333333333,6.4,4.266666667,6.4,0.2,5.8,3.933333333,7.066666667,4.333333333,5.466666667,3.533333333,4.6,1.733333333,1.933333333,6.266666667,6.6,4.4,4.4,5.4,6.733333333,7.066666667,5.266666667,4.266666667,4.866666667,6.733333333,5.533333333,6.466666667,4.4,6.533333333,0.266666667,5.866666667,4.133333333,4
0.296662326,-0.079703996,-0.226250639,-0.685922398,0.112641635,-0.063664692,-0.291264828,0.168471562,0.152410764,0.132299947,-0.269443219,0.076641604,-0.347534121,-1.077598596,-0.198034098,0.083171997,-0.087033653,0.06738558,-0.104305494,-0.071448446,-0.445304073,0.058733062,-0.452239608,-0.032088922,-0.00958682,0.590467013,0.86850652,0.353737484,0.615015144,1.569366771,0.51016689,0.935444297,0.660260659,0.521257015,0.522871157,0.191087707,0.840915339,0.797255825,2.284216561,0.378109381,0.506943783,0.714632813,1.027859716,0.54862686,0.366500065,0.643703751,0.556850087,0.521768996,0.500950387,0.778972731,2.4,3.733333333,0.133333333,5.066666667,3.666666667,0.266666667,2.6,1.8,0.333333333,0.2,0.066666667,3.666666667,3.733333333,6.6,0.133333333,1.133333333,2.733333333,5.533333333,5.466666667,3.266666667,3.6,3.333333333,4.466666667,1.866666667,6.2,3.066666667,5.466666667,0.4,9.333333333,5.8,1.133333333,3.4,4.933333333,4.266666667,3,1.533333333,4.933333333,5.533333333,11.26666667,3.066666667,1.2,4,7.933333333,5.666666667,3.866666667,4.8,5.466666667,6.4,2,10,4
-0.126196906,0.030609859,-0.625318031,-0.340354846,0.06560051,-0.106271186,-0.132018556,-0.012808014,0.206455428,-0.152289179,-0.1069998,-0.060431242,-0.026560994,-0.173249148,0.052210516,0.388647166,-0.268850979,0.036551451,-0.129494167,-0.252014619,0.093948948,0.001182788,-0.485336185,-0.225331135,0.054916856,1.913446233,1.845009494,0.802040722,0.418621481,0.580227924,1.184391324,0.445260342,0.387483077,1.132850144,1.748747749,0.195240727,0.969796505,0.789403696,0.180687533,0.43713337,1.193528463,0.775504895,0.625655543,0.483983949,1.06196902,0.789222481,0.366366636,0.029148609,0.217886192,0.583875712,2.733333333,6.533333333,6.866666667,6.933333333,1.533333333,6.866666667,2.533333333,2,4.6,5.2,1.533333333,1.8,3.6,1.266666667,0.933333333,4.933333333,6.6,2.4,1.6,0.933333333,0.533333333,3.466666667,4.066666667,0.266666667,2.266666667,3.866666667,10.13333333,9.8,8.4,4.666666667,8.8,2.8,2.066666667,6.6,9.2,4.4,1.866666667,6.266666667,2,4.733333333,7.666666667,10.4,2.733333333,2.8,1.666666667,3.533333333,4,5.466666667,0.933333333,3.466666667,4
0.385958034,-0.046675019,-0.615141711,-0.360445365,-0.213794728,-0.844617473,0.40241961,0.039063307,-0.100910092,-0.430826979,0.078285752,-0.275408157,-0.001947912,0.162176193,-0.272279882,0.065319794,-0.024146946,0.259267568,-0.174434001,-0.597514192,-0.260690818,-0.020515142,-0.108661864,-0.023998241,0.156825121,1.074548906,0.460752077,-0.174351044,0.443420745,0.432706657,-0.268224695,1.004471438,0.369518518,0.305066459,0.379205892,0.570014942,0.229422844,0.35125282,3.637762068,0.528855616,0.399070467,0.317419603,2.304458988,0.501119323,-0.057848036,0.628248334,0.250562786,1.006921673,0.412627411,0.579987339,0.866666667,0.6,0.466666667,4.8,2.533333333,0.266666667,3.4,2.333333333,0.8,0.6,3.066666667,2.8,0.466666667,6,6.666666667,0.266666667,0.4,3.466666667,5.066666667,0.133333333,3.733333333,0.333333333,6.133333333,7,3.4,1.133333333,3.666666667,0.6,8.733333333,4.333333333,0.666666667,5.733333333,4.6,0.933333333,0.866666667,6.466666667,4.733333333,2.466666667,12.13333333,9.133333333,6.133333333,3.4,6.6,6.866666667,0.8,8.066666667,6,11.8,12.93333333,4.466666667,4
0.415548249,-0.321766418,-0.690985366,-1.176673349,-0.516404264,-0.266297761,-0.066783165,0.606711646,0.488597871,-0.547510367,-0.686442267,0.243608715,0.190682526,-0.924527271,-0.356963894,-0.074705804,-0.077012358,0.474359226,-0.244933825,-0.899005072,-0.824031877,0.123826913,-0.671222664,-0.274777743,-0.100606921,7.719954907,0.609641935,4.723301948,2.102712222,1.678642913,0.678410392,0.495417607,3.138957288,1.768364951,0.388049081,0.294488036,3.157885911,2.156372265,0.275169587,2.294944132,0.661236868,1.938842088,2.482033231,2.446915425,7.536217701,0.030692051,2.381124149,-0.033765368,1.168575429,0.372061896,6.6,6.6,6.933333333,4.733333333,5.866666667,0.733333333,6.533333333,6.466666667,6.6,0.2,0.133333333,2.466666667,6.533333333,0.2,3,0.333333333,3.4,0.066666667,6.133333333,4.666666667,0.133333333,5.133333333,5.266666667,6.533333333,3.866666667,6.866666667,6.933333333,7.133333333,5,6.133333333,1.2,6.933333333,6.8,6.733333333,0.266666667,0.266666667,2.6,6.866666667,0.533333333,3.333333333,0.6,3.866666667,0.2,6.533333333,4.733333333,0.466666667,5.533333333,5.333333333,6.666666667,4.266666667,4
0.534521935,-0.069591775,0.055659816,-0.284675633,0.307942942,0.431846661,0.159424289,0.51395128,0.522978252,-0.045465786,-0.008265747,0.036459804,0.152749618,-0.458426513,-0.4136647,-0.157653312,-0.049599063,0.635129456,-0.057676137,0.012500892,0.555350753,0.151484684,0.105909838,-0.436854854,-0.06471154,1.027496109,0.70532997,0.746287331,0.675146513,1.752869874,1.608758059,2.946274335,1.14382569,1.018745099,0.750998095,0.659613912,0.624618576,1.882733334,1.506411055,0.483398224,0.262993972,0.745721664,1.609376318,0.960150004,1.341758498,1.68517919,0.799744012,0.48459014,0.098769537,0.623557821,3.533333333,3.266666667,0.133333333,0.066666667,3,0.133333333,3.533333333,3.6,0.4,6.533333333,5.6,1.866666667,2.933333333,0.066666667,5.933333333,0.066666667,0.066666667,0.266666667,6.266666667,3.133333333,0.066666667,5.133333333,2,3.133333333,7,3.866666667,6.666666667,0.2,0.133333333,6.533333333,0.2,5.066666667,4.066666667,1.133333333,7.066666667,8.8,1.933333333,3.8,2.733333333,8.6,0.4,0.466666667,0.8,9.133333333,3.666666667,0.533333333,8.133333333,5.4,3.2,8.4,4
0.258617674,-0.150706581,-0.180372907,-0.125290688,0.350966192,-0.13712518,0.133695724,-0.193179124,0.056969442,-0.104858338,0.115337669,-0.152745178,0.216675626,0.089118914,-0.457921296,-0.468479872,0.331835329,-0.334827943,-0.116177188,-0.070078546,-0.445084023,-0.007229249,0.228028331,-0.2533485,0.020299294,0.514815969,0.361799853,1.784126554,0.547478029,1.244212642,1.218371843,0.63923975,0.330120551,0.614955355,0.33727771,0.766396222,0.417606194,1.530524523,2.518918734,0.213641869,0.135170955,0.841008433,0.281742911,0.343404983,0.246334319,0.184657035,0.337329623,0.832090433,0.171220004,0.459630311,1,2.733333333,7,0.2,6,5.666666667,0.466666667,2.533333333,0.333333333,3.8,4.066666667,2.8,2.933333333,0.066666667,0.066666667,0.6,0.933333333,4.733333333,3.266666667,2.133333333,0.333333333,2.8,6.466666667,0.4,3.8,1.4,6,12.93333333,4.4,11,11.2,0.8,4.4,0.466666667,6.6,5.6,7.333333333,4,0.133333333,1.8,1.6,1.533333333,6.533333333,5.2,4.4,2.2,7.533333333,8.8,0.733333333,6.6,4
0.424147265,0.103302094,0.657068872,-0.195461032,0.34171127,-0.797527892,-1.079637509,0.504112666,0.374866791,0.038591542,-0.090372693,-0.323896237,0.966153153,-0.617900342,-0.129556225,-0.595489617,0.565651741,0.056313666,-0.207946025,0.043029573,-0.452778336,0.230771105,0.071869405,-0.543172352,-0.273481432,0.95978181,1.440209887,3.186319337,0.596988712,1.326084761,0.382264614,-0.682045513,1.02547799,1.243123192,0.805064666,0.857974455,0.572150727,1.67205978,2.951938589,1.097624203,0.136047074,1.254920305,1.591292717,0.412654564,0.60361335,1.909443593,0.523565574,2.190212197,0.257853505,2.347560477,1,4.133333333,4.066666667,4.466666667,2.266666667,4.133333333,4.4,0.933333333,1.733333333,0.333333333,5.866666667,7,1.666666667,4.733333333,5.466666667,3.533333333,1.333333333,4.333333333,0.333333333,1,4.2,1.333333333,6.333333333,0.4,5.2,2.2,5.733333333,8.133333333,10.4,2.733333333,7.4,7.866666667,1.933333333,3.133333333,0.6,9.866666667,10.4,3.8,9.066666667,11.46666667,6.133333333,2.733333333,7.4,3.6,1.133333333,6.8,1.466666667,10.53333333,0.533333333,10.06666667,4
0.882721449,0.195000863,-0.27751421,-0.638473115,1.263024242,0.469491699,0.154729677,0.033607763,-0.363468126,-0.426396683,-0.039302392,0.924178741,0.053808952,-0.11967259,0.003777312,0.586336749,-0.12880035,0.049552472,0.032459368,0.163704545,0.117381302,-0.115457946,-0.098161373,0.212271033,0.239538069,2.885314346,0.818880357,0.658333237,0.332801061,1.732773207,1.332210637,0.745429391,0.579182747,0.583184519,0.765470378,0.410807538,1.726671224,0.567984778,0.247773155,0.460944153,1.018464219,0.574988037,1.159626448,0.576132895,1.592004944,0.720894094,0.239971179,0.443254591,0.725430424,0.816890667,1.333333333,3.733333333,0.066666667,6.933333333,1.266666667,3.4,4.666666667,6.666666667,6.6,0.2,0.2,1.2,6.866666667,4.666666667,0.333333333,0.333333333,6.266666667,6.466666667,6.533333333,6.4,0.2,6.4,2.2,5.933333333,0.666666667,6.466666667,6.6,3.2,12.46666667,4.333333333,6.8,10.26666667,7.066666667,12.33333333,5.2,2.866666667,2.333333333,12.4,5.466666667,0.733333333,3,11.6,11.26666667,12,10.93333333,0.8,9.466666667,3.466666667,9.4,2.866666667,5
0.293091223,0.248088665,0.256162515,-0.426646345,0.576580103,0.049150367,0.282084953,0.085903985,-0.128580755,-0.411138832,0.298399921,0.193746767,0.094885146,-0.408356595,-0.123843364,0.317358033,0.004023926,-0.855083933,-0.255838137,-0.11239484,0.459592616,-0.016561008,-0.412877799,0.116977108,-0.086954947,0.69117312,1.000355391,0.935471509,0.061090644,2.786034705,0.409943188,0.641118985,0.476778641,0.701919527,0.136342602,0.793126276,1.112199435,0.922498931,0.523975609,0.280346941,1.310914729,0.433686043,0.941590241,0.519962571,0.394978414,1.024787303,0.45747975,0.3560085,0.709863058,0.175770638,4.333333333,5.133333333,5.266666667,0.2,4.2,0.133333333,1.533333333,1,6.2,6.933333333,3.133333333,3.533333333,5.8,0.133333333,0.2,4.866666667,5.466666667,6.4,5.266666667,4.4,0.133333333,6.066666667,7,5.8,0.066666667,5.266666667,7.6,7.4,0.666666667,5.933333333,0.266666667,2.133333333,2.266666667,6.933333333,9.466666667,4.2,4.466666667,7.8,2.733333333,2.8,6.266666667,7.133333333,8.466666667,7.133333333,4.8,0.733333333,7.333333333,8.533333333,7.2,2.4,5
0.049037758,0.181472771,0.130205389,-0.365465213,0.165740125,0.353937574,0.589023636,0.32475388,-0.082041019,-0.247400725,-0.094825955,0.775040465,0.27540647,-0.319201592,0.212830249,0.274418675,-0.014888452,0.086161579,-0.283187056,-0.148687625,0.888463964,-0.15187312,-0.146983207,0.083252245,0.038090347,0.378510263,0.778596513,1.399611627,0.880683599,1.147131007,0.776144367,1.38246132,0.71739577,1.313338344,0.105133903,0.458769788,1.115317879,1.305234058,1.148975621,1.110107205,0.785654237,0.578618764,0.807291015,0.074803346,0.526460127,1.377225767,0.212969547,0.763931881,0.590888578,0.45452217,1,3.666666667,3.733333333,6.666666667,3.066666667,2,5.333333333,1.933333333,4,6.133333333,3.4,4.866666667,3.666666667,6.2,3.133333333,4.8,3.8,1.133333333,0.266666667,6.2,4.8,0.066666667,6.333333333,0.4,6.266666667,4.066666667,5.8,8,10.46666667,7.066666667,6.933333333,6.666666667,6.533333333,7.266666667,11.26666667,8.733333333,8.133333333,8.133333333,11.73333333,5.2,6.133333333,4.733333333,6.2,4.533333333,12.13333333,7.4,2.933333333,9.6,4.2,7.2,5
-0.160730017,-0.281160615,-0.84454546,-0.46091457,-0.889575738,-0.505878667,-0.157257614,0.075554941,0.036521544,-0.307709572,-0.198020461,-0.490786437,-0.246742273,-0.521878274,-0.684328831,-0.623093016,0.015337511,-0.024382545,-0.085708554,-0.086571119,-0.570963151,0.006499055,0.017622483,-0.44738882,0.026516337,0.189638707,0.018853801,-0.217415246,0.066285174,-0.408956685,0.008534903,0.613436005,0.548411945,0.748875808,0.378925213,0.218942961,0.403121933,0.227638555,0.278665385,0.199703645,-0.324966639,0.4577132,1.029881866,0.816101766,0.814600529,0.045762229,0.329027775,0.398631715,0.454357616,0.60533418,7,0.933333333,6.266666667,0.066666667,0.066666667,0.066666667,4.533333333,6,3.133333333,0.933333333,2.4,6.8,1.6,5.866666667,3.266666667,0.866666667,4.6,6.666666667,6.866666667,6.8,4.8,2.4,0.2,7,6.733333333,8.333333333,2.266666667,7.6,1.4,1.4,1.4,5.866666667,7.333333333,4.466666667,2.266666667,3.733333333,8.133333333,2.933333333,7.2,4.6,2.2,5.933333333,8,8.2,8.133333333,6.133333333,3.733333333,1.533333333,8.333333333,8.066666667,5
-0.015595799,0.126097728,-0.031403585,-0.16461428,-0.036133207,-0.327387776,0.195906708,0.179656814,0.044388994,-0.064092028,-0.081750572,-0.227274399,0.45828699,-0.14768369,-0.228670354,0.10714861,-0.207820215,0.480842123,-0.185894845,-0.093255134,-0.195580179,0.192426783,-0.056849755,0.14788615,0.03712735,2.598434677,1.115303635,1.336442124,0.343454866,1.570868725,-0.054431978,1.203643115,1.30951668,0.648430299,1.114469567,0.420340135,2.170664182,1.480358007,0.322152644,0.418276891,1.010410041,0.736875464,1.074124657,1.222092579,1.609124646,0.011443525,0.712867989,0.33975188,0.622433666,0.828366327,5.066666667,5.733333333,5.866666667,0.4,5.866666667,4.333333333,5.066666667,5.133333333,4.6,6.933333333,6.666666667,5.866666667,5.933333333,4.666666667,5.933333333,5.866666667,4.466666667,0.466666667,5.866666667,6.733333333,1.533333333,5.266666667,4.8,4.8,4.733333333,5.666666667,6.066666667,7.2,2.4,6.133333333,5.266666667,6.333333333,6.2,5.2,8.6,8.133333333,7.533333333,7.6,4.733333333,7.066666667,6.933333333,4.8,2.4,6.466666667,6.866666667,2.266666667,7,4.866666667,5.2,5.933333333,5
1.205937165,-0.361807469,0.54248473,-0.25051707,-0.548463769,-0.38583805,-0.053963687,0.172529929,-0.63402989,-0.167950492,-0.030146387,0.325836713,1.167140184,1.003609806,-0.141420493,0.049607694,0.150004255,0.585349176,-0.067757366,-0.142552549,-0.2256083,-0.139719686,0.245780278,-0.178964685,0.2668532,2.187767566,0.014915789,1.543116336,1.226619538,0.371798722,0.236412354,0.326778854,0.768332417,0.725866571,1.03281395,1.181592687,1.720346253,1.848583541,3.521478482,0.586756214,0.707118769,0.763411429,1.43804622,0.619006016,1.189120753,1.060238701,0.299413693,1.088126199,0.670977638,0.715885871,0.6,1.666666667,0.266666667,0.066666667,1.266666667,2.333333333,5.533333333,0.266666667,5.666666667,4.133333333,4.533333333,5.666666667,1.133333333,0.066666667,6.266666667,1.133333333,0.466666667,0.2,3.6,0.133333333,5.6,4.933333333,2.266666667,0.2,0.466666667,1.8,2.8,0.4,0.266666667,1.866666667,4.133333333,7.666666667,1.2,10.86666667,8,7.266666667,10.13333333,5,0.133333333,11.13333333,3,0.733333333,1.266666667,6.133333333,0.266666667,11.33333333,5,6.6,5.733333333,3.733333333,5
0.571396758,-0.045822702,-0.592613447,-0.315104201,0.639492387,-0.078396028,0.023627981,0.195034861,0.166734191,-0.196930896,0.029066599,0.065121283,0.899799653,-0.895861236,-0.295770814,-0.365803473,-0.058839253,-0.452143901,-0.249233888,-0.133762049,-0.266989978,-0.090668683,-0.192616076,-0.221342091,-0.171773516,1.178770507,1.246552655,0.101938465,0.299951073,3.306430128,0.387053105,1.436589979,0.874002911,1.127170272,1.799493938,0.611918835,0.941158003,2.461695304,-0.056333156,0.510291313,0.121020423,0.909356015,0.072129424,0.999685179,0.902953038,0.659386394,0.630855718,1.001254943,1.393987488,0.459311649,6,4.133333333,0.066666667,4.066666667,4,0.333333333,3.933333333,2.666666667,2.6,4.733333333,2.866666667,3.933333333,3,0.133333333,4.333333333,3.133333333,4.2,3,4.733333333,6.333333333,5.266666667,5.133333333,6.866666667,6.2,2.533333333,6.133333333,4.866666667,0.6,4.8,4.066666667,0.4,4.333333333,3,3.333333333,5.266666667,3.8,4.2,3.066666667,1.133333333,4.8,3.533333333,4.6,3.266666667,5.4,7.066666667,5.666666667,5.6,7.6,6.866666667,3,5
0.011162074,-0.048725494,-1.039585188,-0.37748922,-0.137129514,-0.262326302,0.269239396,0.163997318,0.390762929,0.118741366,-0.263607785,-0.249128625,-0.416279269,-0.286558522,-0.038292245,-0.550952396,0.390762751,-0.563551227,0.213908691,-0.268498017,-0.643430196,0.089941011,0.13376131,-0.446332838,-0.332504758,0.446390397,0.73396272,0.11172632,0.755461741,0.522290495,0.749904291,0.775029536,0.629806892,1.568326635,0.521342228,0.175062664,0.629995704,1.045423395,0.76658814,0.774132345,0.041826228,1.56854339,0.825956885,0.751875222,0.79291511,-0.106257555,1.065590399,0.774188581,0.439726332,0.276859999,3.266666667,5.066666667,5.6,3.933333333,2.733333333,0.266666667,1.4,2.266666667,4,1.266666667,1.6,0.066666667,4.2,0.2,2.333333333,0.2,3.933333333,7,5.6,4,0.066666667,4.466666667,0.733333333,3.933333333,0.666666667,4.066666667,8.466666667,8,4.866666667,5.133333333,1.066666667,2.8,2.466666667,4.066666667,2.666666667,1.733333333,2.533333333,4.466666667,0.733333333,3.666666667,2.333333333,5.666666667,10.66666667,6.733333333,7.133333333,3.733333333,7.066666667,1.8,4.933333333,2.333333333,5
0.073150844,0.273007779,0.275057319,-0.028045398,0.619126753,-0.705028616,0.136543395,0.175176549,-0.252085579,0.182916678,0.183289841,-0.116682219,0.541521638,-0.626336544,0.190386201,-0.228472094,0.029401183,-0.099066972,-0.061624506,-0.087581548,0.067044397,0.180731593,0.589362725,-0.544767415,0.178741526,0.611488723,1.505171472,2.652894418,0.808201459,1.780666465,0.700967009,3.023402025,0.836337143,0.891312798,0.938320084,0.603797309,1.156673499,2.0955729,-0.118180488,1.683349564,0.322148238,1.222930058,1.068375015,0.57847637,0.445845365,1.662666742,0.535752499,2.167893642,0.185643299,0.872262567,3.133333333,5.733333333,5.933333333,5.8,1.6,5.666666667,6,0.6,5.866666667,6.066666667,2.666666667,5.933333333,3.2,0.333333333,2.066666667,2.133333333,5.866666667,5.733333333,6.2,0.6,5.8,4.066666667,3.533333333,0.066666667,3.333333333,3.8,7.466666667,9.266666667,7.6,2.6,8.333333333,8.666666667,3.4,7.466666667,9.8,2.733333333,9.333333333,6.266666667,2.133333333,3.6,4.8,7.733333333,6,8.866666667,2.266666667,6.4,4.266666667,6.666666667,2.066666667,4.8,5
0.061822117,0.044143873,-0.472365147,-0.138834546,0.185302611,-0.012375134,0.189633081,0.275768389,-0.407982275,0.09659351,-0.156007399,0.136870069,-0.548473065,0.824470378,-0.283172066,0.00284068,-0.18199335,0.306710261,-0.180687241,-0.264504511,0.088063915,-0.082532694,-0.249985888,-0.658247494,-0.278764113,0.93862904,1.861712451,1.366841695,1.246309794,3.676952776,0.635777777,0.803267394,0.864979265,0.75383835,0.521292465,0.933273272,0.834627286,1.611096602,2.002047135,1.121911398,0.6781176,1.139957924,2.14371861,0.46393669,1.03570984,1.120087022,1.20728517,0.758637508,0.05279025,0.345440213,4.2,6,6,5.333333333,5.266666667,0.333333333,6,5.4,6.8,0.533333333,5.2,0.133333333,5.2,0.066666667,4.866666667,0.333333333,4.333333333,5.666666667,5.4,4.866666667,0.133333333,4.933333333,4.533333333,0.133333333,4.866666667,5.8,8.666666667,6.733333333,6.066666667,7.6,2.2,8.066666667,7.933333333,9,1.666666667,7,1.866666667,7.266666667,1.333333333,5.733333333,2,7,6.866666667,6.6,5.333333333,1.2,6.533333333,5.066666667,1.333333333,6.333333333,5