0.815231177,1.319194068,0.872186599,2.113324402,0.768452121,-0.188433329,0.375401542,-0.106233656,0.347711945,0.152840408,-0.004137187,0.227663338,0.291535473,0.356840628,0.109621934,-0.138738389,-0.168222966,0.29441142,-0.711223936,1.439457303,0.121158259,0.223045784,-0.033608471,-0.08413569,-0.212167388,1.981751766,2.436333499,1.560248606,3.830666624,1.134187377,0.470728134,1.232688013,2.088719024,1.182600669,1.406455563,0.447626229,0.81259999,1.334915071,1.311971889,0.992423859,0.611253955,0.290508533,1.354082152,0.541852558,2.434049275,0.87948126,0.934518556,0.228673186,3.456046852,0.049208473,0.8,0.866666667,3.6,1.2,5.8,1,0.6,1,0.6,0.733333333,2.666666667,0.933333333,0.866666667,5.866666667,1.066666667,1.2,0.866666667,6.666666667,0.733333333,2,0.933333333,1.066666667,0.333333333,1.066666667,0.066666667,1.266666667,6.533333333,7.533333333,5.666666667,6.933333333,1.066666667,1.4,1.733333333,5.733333333,1.2,3.333333333,4.6,6.066666667,11.53333333,3.066666667,1.266666667,2.8,11,1,7.733333333,1.733333333,5.6,0.733333333,1.733333333,0.533333333,1
-0.44332077,0.036772892,0.014713243,0.21625038,0.305241601,-1.619837651,1.109615767,-0.296602664,0.452699738,0.37186813,-0.647048101,0.500848424,0.850909021,-1.20360094,0.439498918,0.246025242,0.617230208,0.275090803,0.717936796,-0.344369977,-0.276208458,-0.114214921,-1.269170517,0.052294072,-0.368010199,0.715702515,0.655153344,0.819470563,0.627006398,1.001343918,-0.069677113,2.982019487,0.447209102,2.007032976,1.570706541,-0.050838968,1.269466245,2.388484489,-0.174884992,1.047183603,0.683920902,1.888717397,0.87407568,1.539579019,0.149865119,0.276298664,0.607354947,-0.584990424,0.912998267,0.829859511,0.733333333,0.4,0.466666667,1.333333333,0.533333333,0.133333333,0.466666667,0.666666667,0.4,0.666666667,0.933333333,0.8,0.866666667,0.066666667,0.866666667,2.333333333,0.866666667,6.133333333,2.266666667,3.266666667,0.533333333,1,0.2,4.933333333,4.533333333,0.866666667,0.8,0.733333333,2.933333333,1.066666667,0.533333333,3.8,1.466666667,1.8,1.533333333,1.2,4.333333333,3.466666667,0.133333333,6.533333333,5.333333333,2,9.933333333,5.266666667,7.866666667,4.266666667,1.066666667,3.2,8.6,8.666666667,4
-0.276652985,-0.001685968,0.292564715,0.594540421,0.25240023,0.180846347,1.974003256,0.278345158,1.447490429,-0.02283622,-0.466884295,0.567031328,1.024210267,-0.345741633,0.703313237,0.076795925,0.894821227,0.037173832,-0.693847601,-0.825429919,-0.241862735,0.187232029,0.38391974,0.623460455,-1.344205107,0.6815758,0.921403484,1.169725487,1.350791976,0.83369144,3.184905605,3.260860213,1.387060282,3.395739785,0.980459594,0.525334573,1.7296685,2.14156944,0.913521989,1.396453161,0.606377926,2.466677207,1.237483085,0.304842599,0.219365322,0.405512165,0.983523208,2.447407413,2.663415232,0.940347685,6.2,3.6,6.133333333,3.266666667,5.6,6.933333333,0.6,6.8,6.6,0.533333333,4.333333333,6.866666667,0.533333333,4.4,5,6.4,3.666666667,5.533333333,1.666666667,0.533333333,6.933333333,4.333333333,6.8,0.933333333,2.8,6.8,4.133333333,6.4,3.733333333,5.933333333,7.333333333,0.666666667,7.333333333,6.666666667,1,4.533333333,7.133333333,1,5.133333333,5.066666667,7.266666667,4.2,6.4,2.266666667,0.666666667,7.533333333,5.066666667,7,1.266666667,3.066666667,4
-0.257264129,-0.06051937,-0.081242162,0.238900623,0.217830903,-1.351949307,-0.179563682,-0.214592471,0.116245385,0.313688415,0.05270581,0.430330746,0.711651817,-0.167500324,-0.114895369,-0.269366257,0.2943468,-0.058377596,0.162289082,-0.177147131,-0.054926359,-0.130358193,-0.112881008,0.022587934,-0.063176481,0.366673653,0.967131546,0.659196685,0.986038441,0.647111142,0.26468114,1.275271725,2.072991708,0.908118299,1.20465019,1.733253579,0.948766766,1.759433369,0.427104402,0.338459113,0.350886291,1.066117616,0.42199567,0.782818162,0.677571537,0.737375094,2.572354494,0.394335557,1.15858262,0.994101311,0.6,4.4,0.666666667,4.333333333,0.6,4.466666667,0.666666667,4.333333333,0.466666667,1,4.266666667,4.133333333,5.066666667,3.933333333,1.133333333,4.266666667,3.266666667,6.333333333,4.8,6.666666667,4.333333333,4.4,3.466666667,4.533333333,3.466666667,1.866666667,8.333333333,3.866666667,9.333333333,1.933333333,8.4,4.533333333,8.466666667,5.2,1.2,7.733333333,10.53333333,5.133333333,7.6,5.2,8.866666667,7.133333333,12.46666667,7.2,12.53333333,7.866666667,8.8,7.666666667,9.2,5.066666667,4
-0.082636027,-0.071962384,0.006649399,0.296687482,0.176506021,-0.563612929,0.329123006,0.041240664,-0.37930965,0.175030682,-0.217126144,0.232340975,0.591748851,-0.170034984,0.246073384,-0.24070617,0.268240106,-0.331262305,0.189576646,-0.007931448,-0.540267628,-0.477863665,0.191502012,-0.235315134,-2.36904821,0.280747968,0.244871078,0.493875116,0.714224808,0.606467286,-0.048480049,1.360226575,0.771141084,0.303888547,0.69971261,0.094238001,0.763282876,1.544066927,0.131614193,0.631480319,0.150387184,0.957127506,0.073401151,1.089786341,0.594794411,-0.145900202,0.190595132,0.600008708,0.260476128,-0.040727205,0.466666667,3.333333333,1.666666667,2.533333333,0.266666667,3.6,0.4,3.2,1.4,2.066666667,0.733333333,3.333333333,3.6,4.8,0.533333333,0.533333333,3.2,5.333333333,4.866666667,5.2,6.8,0.066666667,3.6,0.066666667,0.066666667,2.6,5.866666667,5.2,3.333333333,4.133333333,6.8,0.733333333,6.466666667,2.666666667,2.533333333,4.4,7.6,7.333333333,10.06666667,4.2,0.6,4.733333333,7,8.8,9.666666667,13.2,0.333333333,5.466666667,1.133333333,0.133333333,4
-0.033590514,-0.023879098,0.145790207,0.02876298,-0.077883478,0.071370377,0.322370264,0.249070893,0.304231933,0.252533471,-0.092893321,0.281960065,-0.106075901,-0.02624684,0.142828508,0.020866279,0.106883065,-0.396223476,0.1987281,-0.436218242,0.132498905,0.060733574,0.192647287,-0.002374774,-0.998342671,0.439562511,0.586641997,0.562246275,0.38992512,0.46576533,0.797354945,2.036195177,1.130577968,1.069958839,1.242499742,0.222344819,0.785627239,0.913031086,0.641246666,0.648546341,0.446436014,0.637758163,0.086845647,0.800362967,0.059978097,0.614399318,0.411440649,0.763652204,0.972236512,0.106133327,2.066666667,1.133333333,0.266666667,2.6,0.266666667,4.533333333,0.333333333,0.6,0.466666667,0.4,0.733333333,3.8,0.733333333,2.2,0.6,2.6,0.466666667,0.066666667,0.533333333,0.2,4.333333333,3.8,3,1.933333333,3.866666667,4.466666667,1.8,3.8,7.533333333,1.133333333,6.466666667,0.466666667,0.666666667,1.6,3.533333333,1.666666667,6.2,1.133333333,3.933333333,4.466666667,4.533333333,4.4,0.533333333,1,0.666666667,6.266666667,5.733333333,6.533333333,2.266666667,6.133333333,4
-0.041634279,0.314554585,-0.469237063,0.614213956,-0.009838228,-0.361974679,1.074401597,0.994011462,-0.178004627,0.299871213,0.162345255,0.391557111,1.453291526,-0.105673396,0.174847367,0.463218956,0.462609757,-2.927530402,0.903137919,-0.144379006,0.398366272,0.126043999,-0.304380369,1.038095924,0.024883728,0.690004413,1.017289496,0.256364294,1.539896398,0.666305736,1.501979297,2.950658865,2.727671532,0.952509484,1.577856488,1.110848471,1.027356189,2.976608884,0.577582806,0.799006249,1.075829007,0.997072566,-0.627636153,1.604879703,0.579367668,1.417872006,1.066043167,0.451620047,3.55830873,2.319328289,1.333333333,6.066666667,0.8,4.666666667,0.666666667,4.266666667,1,4.2,0.733333333,0.933333333,4.533333333,0.933333333,1.333333333,2.4,1.266666667,5.333333333,3.866666667,0.133333333,6.933333333,2.8,4.533333333,4.533333333,0.4,4.866666667,2.933333333,1.933333333,10.73333333,1.4,8.333333333,0.733333333,7.533333333,4.2,8,0.933333333,5.333333333,7.466666667,3.8,3,2.8,3.8,6.066666667,5.066666667,0.6,11.26666667,3.866666667,7.4,7.4,3.8,9.133333333,4.333333333,4
0.140852874,-0.157375875,0.030899238,0.507124628,-0.11734272,-0.777646833,0.674841676,0.216058293,-0.441625935,0.138974227,1.187505506,0.251197807,0.317614144,0.120601954,0.081770882,-0.023964211,0.618915581,-0.126248152,-0.013903623,0.115242068,-0.086815373,-0.223998269,-0.188440339,0.474141243,-0.120366014,0.913294351,0.524392421,1.323218635,1.28143449,0.793462076,0.474035934,3.105547079,1.087014235,1.00671136,0.899208923,2.612148268,0.899411339,1.379753169,1.257455985,1.977189298,0.473064667,1.341930777,0.781375454,0.811929789,1.195348958,0.908839064,0.556617163,0.528237293,3.020497584,1.904451494,6.266666667,6.6,6.733333333,1.6,6.333333333,0.533333333,6.466666667,1.733333333,6.8,6.533333333,1.8,3,2.4,4.133333333,6.666666667,0.466666667,4.4,2.533333333,0.933333333,4.933333333,4.266666667,0.6,0.866666667,2.133333333,4.666666667,6.933333333,7.066666667,7.533333333,1.8,6.866666667,1.133333333,7.266666667,2.333333333,7.533333333,7.333333333,1.933333333,3.6,2.866666667,4.666666667,6.8,0.8,5,3.333333333,1.4,5,5,1.266666667,0.933333333,2.8,4.8,4
0.107753808,0.562515297,0.446767336,0.018785937,0.192031307,-1.362836236,1.858295408,1.318335728,2.381553087,0.74998784,-0.160580477,0.850266146,3.357756202,-0.174192582,0.668153261,0.02936419,0.697251391,-0.643892118,0.696292677,-1.13584801,-0.107073008,-0.065219829,-0.279337934,-0.021262674,-0.88414136,0.945233261,1.466680291,1.177451909,0.672004081,0.905651379,1.109179157,3.695385255,2.698394368,4.154104157,2.395924822,1.729517965,1.870680056,6.942647575,0.500299459,1.469696202,0.759928104,2.189508638,0.07859367,1.546545495,0.167108938,0.404730004,0.695136028,0.797091376,0.655810992,0.519408419,4.4,2.933333333,1.533333333,2.866666667,1,0.866666667,2.266666667,2,2.866666667,2.266666667,7,2.266666667,2.333333333,1.866666667,2.666666667,2.266666667,2,5.666666667,1,0.133333333,1.933333333,0.4,0.733333333,1.8,7,5,3.133333333,3.866666667,5.533333333,3.4,0.933333333,2.666666667,2.533333333,4.4,3.333333333,9.666666667,2.4,2.466666667,1.933333333,3.266666667,2.4,2.066666667,7.866666667,2.2,0.6,3.133333333,3.066666667,1.8,3.066666667,9.266666667,5
0.199100828,0.5421788,0.352647498,0.079270009,0.363695188,0.667121473,2.253470645,0.830891274,1.877545695,0.591201372,-0.012650943,0.907779072,0.881163052,-0.166960753,0.378134001,0.239382891,0.576855846,-1.419872434,0.394460141,-0.765953259,-0.224268268,-0.095994759,0.317531855,0.054710926,-0.721346555,1.353249074,1.920840368,1.429168862,0.651150632,1.694740784,1.770791159,4.759904749,2.55731477,3.532281803,2.414216137,1.591528441,1.896969818,2.267175866,0.557945717,1.445086076,0.967206638,2.102880452,0.050919471,1.493265149,0.993068399,0.736642496,0.744179317,1.377772484,1.383770734,1.780140579,2.466666667,3.2,4.866666667,5.4,3.8,5,2.733333333,2.866666667,3.866666667,2.666666667,4.866666667,5.066666667,2.666666667,5.133333333,3.2,0.8,3.266666667,0.066666667,6.2,1.6,3.466666667,3.466666667,2.8,4.466666667,5.133333333,7.066666667,4.8,8.6,5.8,8,6.6,5.4,5.466666667,8.133333333,2.8,7.4,6.933333333,6.666666667,7.266666667,7.2,5.266666667,4.933333333,2.2,10.66666667,1.866666667,5.8,7.866666667,4.4,7.333333333,7.933333333,5
0.162103486,0.518921017,0.260805445,0.060806612,0.260176045,-0.686820286,1.635776731,1.307691023,1.60409781,0.387183782,0.006053542,1.322739637,2.940342013,-0.29111649,0.898516757,-0.286038163,-0.350581766,1.031910778,-0.435918372,-0.437405464,-0.112556647,-0.184997214,0.184754494,-0.14240453,-2.852333712,1.201701891,1.336216659,1.270307247,0.926804664,1.210531097,0.105110929,4.216861132,2.845485241,3.019818302,2.308633058,1.074056853,2.383828254,4.713985188,1.560875641,2.11241388,0.378582954,0.954868812,3.707553485,0.621017815,0.444924882,0.842507255,0.988551135,1.331731747,0.661267917,-1.068714819,1.533333333,3.866666667,2.2,2.2,1.8,4.466666667,3.933333333,3.866666667,3.333333333,1.6,6.333333333,3.333333333,2.266666667,5.866666667,1.6,0.866666667,1.266666667,6.4,6.666666667,2.8,6.666666667,0.733333333,4.533333333,4.133333333,6.266666667,1.733333333,5.866666667,2.666666667,6.466666667,1.933333333,6.8,7.266666667,4.8,6.4,2.333333333,10.73333333,7.933333333,6.866666667,10.86666667,3.466666667,3.2,1.4,10.4,6.733333333,4,11.8,0.933333333,4.866666667,6.466666667,11.06666667,5
0.003452922,0.409042057,0.084034837,0.400337922,-0.04055076,0.320174022,0.511277342,-0.394953365,1.046957745,0.186362129,-0.631473696,0.637025803,0.612501523,0.059716184,0.066910629,0.114076533,-0.030032523,-0.169860075,-0.416982995,-0.314655344,-0.044810307,-0.479577141,0.22660604,-0.193211639,-1.105817307,0.698307292,0.988329675,0.957829951,1.291427579,0.756182301,1.584245448,2.027247665,0.260297737,2.897266957,1.460408614,0.13126955,1.337169584,1.910703989,0.937521884,0.984085244,0.794271794,1.011670501,1.21380274,0.400963613,0.625478045,0.687916603,0.433022798,0.964520606,0.392066729,0.229392337,0.466666667,3.866666667,3.733333333,1.066666667,6.4,6.333333333,2.8,2.2,3.6,2.666666667,0.2,2.666666667,3.666666667,3.666666667,0.733333333,3.666666667,2.8,6.133333333,0.466666667,0.8,5.666666667,1,5,6.2,6.4,4.133333333,7.4,6.8,4.066666667,7.066666667,11.53333333,6.266666667,2.8,6.4,5.333333333,0.266666667,6.266666667,4.533333333,6.866666667,5.2,6.266666667,5.266666667,11.4,1.2,1.266666667,9.8,1.266666667,5.333333333,12.06666667,7.866666667,5
0.236507721,0.389014809,0.160433412,0.27032225,0.013774489,-1.240991024,1.619836311,0.309571655,1.500440911,0.422698799,-0.152538821,0.194210815,1.409358142,-0.235378318,0.363846601,-0.494048967,0.492701657,-1.328174375,0.441080381,-1.102279205,-0.040168418,-0.49186198,-0.185261253,0.650808666,-0.752906944,1.169262053,1.37144088,0.907421395,1.063384005,0.902852984,0.238845158,4.328657124,1.879703477,2.772986343,1.610845345,0.316387443,0.971758705,2.87663656,0.491102697,1.500357364,0.242268291,1.300502202,-0.297102437,1.175133427,0.626716723,0.55951796,0.613422464,0.359770081,3.376773354,1.070296436,1.266666667,1.4,1.333333333,6.133333333,0.866666667,6.933333333,1.2,1.266666667,1.533333333,1.266666667,1.2,1.066666667,1.533333333,1.266666667,1.333333333,1.266666667,1.866666667,0.333333333,1.666666667,0.133333333,7,1.333333333,1.2,7,6.866666667,6.266666667,3.333333333,3.4,11.66666667,1.266666667,12.73333333,2.6,2.533333333,4.666666667,2.933333333,3.266666667,1.666666667,5.733333333,7,2.266666667,1.866666667,4.533333333,4.866666667,6.133333333,0.666666667,12.2,1.866666667,6.133333333,8,12.66666667,5
0.019332783,0.276117561,0.176699672,-0.179891281,0.009593442,-1.459655258,2.064712223,0.161898215,1.591043327,0.831005217,-0.099997583,0.913742515,1.527542775,-0.300820616,0.506928179,0.301439275,0.734119419,-2.051425876,1.102723738,0.188853841,-0.095864446,-0.270475297,-0.402476575,1.212756047,-0.44362904,0.735778892,1.19276234,1.350994919,0.474436885,0.975038479,0.238510905,4.577992858,1.40879998,3.917695553,2.152620414,0.505228304,2.651791483,3.829075367,0.619147015,1.46030165,1.105341266,1.756180834,-0.255752161,2.966684045,1.301625424,1.323432257,0.556987823,0.437534829,6.318747341,1.377211403,5.866666667,4.8,2.866666667,2.8,3.533333333,0.533333333,2.733333333,4.4,3.2,2.733333333,6.6,2.733333333,2.8,0.2,5.666666667,4.066666667,2.133333333,0.266666667,7,5.333333333,7,0.866666667,3.2,6.8,0.4,7,5.533333333,3.466666667,3.533333333,3.733333333,0.6,3.066666667,4.466666667,3.266666667,3.4,7.2,2.933333333,3.666666667,0.733333333,6,5.133333333,3,0.533333333,7.066666667,5.533333333,7.466666667,1,4.066666667,7.333333333,0.466666667,5
0.718683256,0.529267742,-0.050148274,0.269791272,0.183525249,-0.286806282,4.109168794,2.547520751,3.067829706,0.827451569,0.090598356,0.788253001,4.095887059,-0.550221321,0.939561568,0.315575345,0.381140735,-1.183803557,0.232340967,-0.271818116,0.440687903,0.26799736,0.083415131,0.01048059,-3.304305953,2.199984595,2.260954504,1.36233981,1.521374397,0.832476609,2.07945488,7.619498413,6.459467019,5.452121319,2.959992893,1.135633442,1.957814248,7.997123527,1.486550798,1.778117159,1.076597797,1.362146512,-0.228759935,1.418053806,0.757490929,2.230093615,2.290898876,1.209101494,1.573741803,0.878331541,2.533333333,4,2.666666667,3.466666667,3.333333333,3.533333333,3.533333333,4.266666667,3.8,2.4,2.333333333,5.133333333,2.533333333,2.4,2.6,2.133333333,3.733333333,7,2.466666667,6.8,4.2,4.066666667,3.133333333,3.666666667,0.333333333,5,5.266666667,3,6.066666667,6.333333333,4.4,5.666666667,7.666666667,8.333333333,3.133333333,4.133333333,5.466666667,5.466666667,6.2,6.266666667,6.666666667,3.8,11.53333333,3.933333333,10.8,5.466666667,5.8,5.8,7.533333333,1.333333333,5
-0.025014919,0.042318822,0.011738346,-0.183826501,0.042515712,-0.02562508,0.663836233,1.047295622,0.458872278,-0.050400862,0.121817749,0.124400901,0.556493131,-0.175889731,0.274032039,-0.255143905,0.199116255,-0.416667866,-0.329096755,-0.085968425,0.032349506,-0.129756497,0.200386649,-0.096462965,-2.342308591,0.3847641,0.475144167,0.439641074,0.260433474,0.409764357,0.609550847,1.481321647,2.134629895,1.058928435,0.505729583,0.829802126,0.503308917,1.186938729,0.303619788,0.809376475,0.058219808,0.511673716,0.037606323,0.248893452,0.670284874,0.561060412,0.243800157,0.573231916,1.446799887,-0.039146995,0.466666667,3.6,4,3.333333333,2.2,1.4,3.4,3.266666667,3.533333333,1.866666667,4.6,1.933333333,3.866666667,5.466666667,2.133333333,0.133333333,3.266666667,0.2,6.933333333,0.2,3.333333333,1.133333333,1.133333333,3.266666667,0.066666667,7.066666667,8.6,8.666666667,6.333333333,2.333333333,3.266666667,4.733333333,8.2,8.533333333,3.933333333,8.733333333,6.333333333,8.2,5.666666667,5.8,5.133333333,7.533333333,5.133333333,13.4,0.266666667,7.933333333,3.066666667,2,6.533333333,0.133333333,5
0.016680658,0.0248802,0.306360442,0.438891697,0.089327474,-0.054526089,1.436028317,0.331231503,1.0626793,0.140773412,0.171980795,0.907232322,2.686106923,0.065637194,-0.421967815,0.434510824,0.25081012,-0.94752119,0.584218234,0.421030143,0.286835285,-0.074983712,-0.466133117,-0.602780553,1.418901362,1.111200811,1.198449336,1.580823219,1.693466512,0.924462001,1.422704037,4.882971666,2.087177527,3.275819837,1.776932915,2.89073933,2.694598341,6.403096019,1.578462199,0.728591031,1.139957193,1.247532144,0.369668419,1.599694339,1.568943436,1.420831826,1.016764583,0.953119172,3.541265577,7.015434898,1.466666667,2.533333333,2.666666667,2.4,6.866666667,1.4,2.466666667,1.466666667,2.8,2.533333333,6.4,2.533333333,2.666666667,6.666666667,2.6,2.933333333,3.466666667,0.066666667,5.866666667,4.8,1.6,1.4,1.333333333,7,7,3.6,8.133333333,6,6.4,8.6,2.866666667,4.933333333,2.4,4.866666667,3.333333333,11.93333333,4.666666667,5.133333333,11.53333333,4.2,4.066666667,6.266666667,3.333333333,6.866666667,6.2,2.266666667,1.933333333,2,12.4,11.93333333,5
0.101922554,0.04171909,0.206949223,-0.053307915,0.119667597,-0.919615378,0.201986498,0.159895184,0.333165006,0.110782513,-0.123496754,0.135724045,0.439281683,-0.21330249,0.143793272,-0.187523177,-0.015175502,-0.007913859,0.087924141,-0.067983406,-0.11677208,-0.479801196,0.017198833,-0.602642166,-1.952276311,0.795148589,0.266762513,0.658908643,0.298706194,0.560015362,0.009740815,0.898064843,0.6306753,1.041284785,0.662527109,0.122937775,0.631440171,0.847990231,0.058079862,0.750667799,0.283985472,0.261815069,0.455649122,0.71689769,0.477869853,0.16572765,0.290153723,0.357937823,0.611995679,-0.167028688,5.8,5.8,6.533333333,0.466666667,6.133333333,0.133333333,4.4,1.533333333,6,5.8,2.466666667,4.4,5.733333333,5.2,5.666666667,1.666666667,5,7,5.733333333,6.8,0.466666667,0.6,5.266666667,2.933333333,0.066666667,6.866666667,6.6,7.266666667,0.933333333,7.333333333,0.266666667,4.533333333,1.866666667,7.133333333,6.266666667,3.066666667,5.533333333,6.333333333,5.866666667,6.533333333,2.066666667,6.133333333,7.666666667,7,7.933333333,0.533333333,0.666666667,5.933333333,3.4,0.133333333,5